Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
1256,184.0000,184.0000,184.0000,160.8246
1257,184.0000,184.0000,184.0000,161.2182
1258,184.0000,184.0000,184.0000,161.3819
1259,184.0000,184.0000,184.0000,161.4937
1260,184.0000,184.0000,184.0000,161.6025
1261,184.0000,184.0000,184.0000,161.7115
1262,184.0000,184.0000,184.0000,161.8402
1263,184.0000,184.0000,184.0000,161.9508
1264,184.0000,184.0000,184.0000,162.0664
1265,184.0000,184.0000,184.0000,162.1741
1266,184.0000,184.0000,184.0000,162.2903
1267,184.0000,184.0000,184.0000,162.4205
1268,184.0000,184.0000,184.0000,162.5355
1269,184.0000,184.0000,184.0000,162.6569
1270,184.0000,184.0000,184.0000,162.7791
1271,184.0000,184.0000,184.0000,162.8988
1272,184.0000,184.0000,184.0000,163.0117
1273,184.0000,184.0000,184.0000,163.1255
1274,184.0000,184.0000,184.0000,163.2418
1275,184.0000,184.0000,184.0000,163.3544
1276,184.0000,184.0000,184.0000,163.4597
1277,184.0000,184.0000,184.0000,163.5737
1278,184.0000,184.0000,184.0000,163.6826
1279,184.0000,184.0000,184.0000,163.8101
1280,184.0000,184.0000,184.0000,163.9185
1281,184.0000,184.0000,184.0000,164.0272
1282,184.0000,184.0000,184.0000,164.1348
1283,184.0000,184.0000,184.0000,164.2446
1284,184.0000,184.0000,184.0000,164.3621
1285,184.0000,184.0000,184.0000,164.4629
1286,184.0000,184.0060,196.0000,164.5710
1287,184.0000,184.0000,184.0000,164.6785
1288,184.0000,184.0000,184.0000,164.7943
1289,184.0000,184.0000,184.0000,164.9020
1290,184.0000,184.0000,184.0000,165.0072
1291,184.0000,184.0000,184.0000,165.1184
1292,184.0000,184.0000,184.0000,165.2245
1293,184.0000,184.0000,184.0000,165.3358
1294,184.0000,184.0000,184.0000,165.4435
1295,184.0000,184.0005,185.0000,165.5530
1296,184.0000,184.0040,192.0000,165.6617
1297,184.0000,184.0000,184.0000,165.7870
1298,184.0000,184.0000,184.0000,165.9372
1299,184.0000,184.0000,184.0000,166.0515
1300,184.0000,184.0000,184.0000,166.3255
1301,184.0000,184.0000,184.0000,166.5642
1302,184.0000,184.0000,184.0000,166.7626
1303,184.0000,231.1385,293.0000,167.0134
1304,184.0000,200.3665,242.0000,167.1231
1305,184.0000,185.7540,196.0000,167.2350
1306,184.0000,184.0000,184.0000,167.3403
1307,184.0000,184.0000,184.0000,167.4544
1308,184.0000,184.0000,184.0000,167.5767
1309,184.0000,184.0000,184.0000,167.6878
1310,184.0000,184.0000,184.0000,167.8191
1311,184.0000,184.0000,184.0000,167.9320
1312,184.0000,184.0000,184.0000,168.0361
1313,184.0000,184.0000,184.0000,168.1401
1314,184.0000,184.0000,184.0000,168.2524
1315,184.0000,184.0000,184.0000,168.3678
1316,184.0000,184.0000,184.0000,168.4718
1317,184.0000,184.0085,201.0000,168.5766
1318,184.0000,184.0000,184.0000,168.6909
1319,184.0000,184.0000,184.0000,168.8174
1320,184.0000,184.0000,184.0000,168.9416
1321,184.0000,184.0000,184.0000,169.0494
1322,184.0000,184.0000,184.0000,169.1581
1323,184.0000,184.0000,184.0000,169.2604
1324,184.0000,184.0000,184.0000,169.3752
1325,184.0000,184.0000,184.0000,169.4790
1326,184.0000,184.0000,184.0000,169.5903
1327,184.0000,184.0000,184.0000,169.6960
1328,184.0000,184.0000,184.0000,169.8237
1329,184.0000,184.0000,184.0000,169.9334
1330,184.0000,184.0000,184.0000,170.0361
1331,184.0000,184.0000,184.0000,170.1440
1332,184.0000,184.0000,184.0000,170.2529
1333,184.0000,184.0000,184.0000,170.3597
1334,184.0000,184.0000,184.0000,170.4647
1335,184.0000,184.0000,184.0000,170.5664
1336,184.0000,184.0000,184.0000,170.6772
1337,184.0000,184.0000,184.0000,170.8009
1338,184.0000,184.0000,184.0000,170.9045
1339,184.0000,184.0000,184.0000,171.0136
1340,184.0000,184.0000,184.0000,171.1279
1341,184.0000,184.0000,184.0000,171.3139
1342,184.0000,184.0000,184.0000,171.6270
1343,184.0000,184.0000,184.0000,171.8591
1344,184.0000,184.0000,184.0000,171.9805
1345,184.0000,184.0000,184.0000,172.0923
1346,184.0000,184.0000,184.0000,172.2003
1347,184.0000,184.0000,184.0000,172.3047
1348,184.0000,184.0000,184.0000,172.4127
1349,184.0000,184.0000,184.0000,172.5180
1350,184.0000,184.0000,184.0000,172.6200
1351,184.0000,184.0000,184.0000,172.7366
1352,184.0000,184.0000,184.0000,172.8696
1353,184.0000,230.6095,298.0000,173.1070
1354,184.0000,198.3400,242.0000,173.2201
1355,184.0000,185.3295,196.0000,173.3308
1356,184.0000,184.0000,184.0000,173.4311
1357,184.0000,184.0000,184.0000,173.5408
1358,184.0000,184.0000,184.0000,173.6464
1359,184.0000,184.0000,184.0000,173.7670
1360,184.0000,184.0000,184.0000,173.8755
1361,184.0000,184.0000,184.0000,173.9833
1362,184.0000,184.0000,184.0000,174.0913
1363,184.0000,184.0000,184.0000,174.1978
1364,184.0000,184.0000,184.0000,174.3102
1365,184.0000,184.0000,184.0000,174.4267
1366,184.0000,184.0000,184.0000,174.5352
1367,184.0000,184.0000,184.0000,174.6475
1368,184.0000,184.0000,184.0000,174.7686
1369,184.0000,184.0000,184.0000,174.8844
1370,184.0000,184.0000,184.0000,174.9961
1371,184.0000,184.0060,196.0000,175.1040
1372,184.0000,184.0000,184.0000,175.2150
1373,184.0000,184.0000,184.0000,175.3272
1374,184.0000,184.0000,184.0000,175.4432
1375,184.0000,184.0000,184.0000,175.5859
1376,184.0000,184.0000,184.0000,175.9384
1377,184.0000,184.0000,184.0000,176.1898
1378,184.0000,184.0000,184.0000,176.3159
1379,184.0000,184.0000,184.0000,176.4281
1380,184.0000,184.0000,184.0000,176.5398
1381,184.0000,184.0000,184.0000,176.6578
1382,184.0000,184.0000,184.0000,176.7878
1383,184.0000,184.0000,184.0000,176.9047
1384,184.0000,184.0000,184.0000,177.0171
1385,184.0000,184.0000,184.0000,177.1253
1386,184.0000,184.0000,184.0000,177.2367
1387,184.0000,184.0000,184.0000,177.3415
1388,184.0000,184.0000,184.0000,177.4540
1389,184.0000,184.0000,184.0000,177.5766
1390,184.0000,184.0000,184.0000,177.6926
1391,184.0000,184.0000,184.0000,177.8187
1392,184.0000,184.0000,184.0000,177.9342
1393,184.0000,184.0000,184.0000,178.0476
1394,184.0000,184.0000,184.0000,178.1549
1395,184.0000,184.0000,184.0000,178.2747
1396,184.0000,184.0000,184.0000,178.3820
1397,184.0000,184.0000,184.0000,178.4953
1398,184.0000,184.0000,184.0000,178.6010
1399,184.0000,184.0000,184.0000,178.7118
1400,184.0000,184.0000,184.0000,178.8441
1401,184.0000,184.0000,184.0000,178.9647
1402,184.0000,184.0000,184.0000,179.0764
1403,184.0000,230.0230,293.0000,179.3174
1404,184.0000,198.8355,240.0000,179.4228
1405,184.0000,185.8150,198.0000,179.5340
1406,184.0000,184.0000,184.0000,179.6490
1407,184.0000,184.0000,184.0000,179.7683
1408,184.0000,184.0000,184.0000,179.8839
1409,184.0000,184.0000,184.0000,179.9950
1410,184.0000,184.0000,184.0000,180.1083
1411,184.0000,184.0000,184.0000,180.2187
1412,184.0000,184.0000,184.0000,180.3363
1413,184.0000,184.0000,184.0000,180.4469
1414,184.0000,184.0000,184.0000,180.5547
1415,184.0000,184.0000,184.0000,180.6662
1416,184.0000,184.0000,184.0000,180.7880
1417,184.0000,184.0000,184.0000,180.9317
1418,184.0000,184.0000,184.0000,181.1794
1419,184.0000,184.0000,184.0000,181.4470
1420,184.0000,184.0000,184.0000,181.6686
1421,184.0000,184.0000,184.0000,181.8149
1422,184.0000,184.0000,184.0000,181.9340
1423,184.0000,184.0000,184.0000,182.0577
1424,184.0000,184.0000,184.0000,182.1744
1425,184.0000,184.0000,184.0000,182.2925
1426,184.0000,184.0000,184.0000,182.4073
1427,184.0000,184.0000,184.0000,182.5206
1428,184.0000,184.0000,184.0000,182.6293
1429,184.0000,184.0000,184.0000,182.7490
1430,184.0000,184.0000,184.0000,182.8672
1431,184.0000,184.0000,184.0000,182.9843
1432,184.0000,184.0000,184.0000,183.1017
1433,184.0000,184.0000,184.0000,183.2179
1434,184.0000,184.0000,184.0000,183.3324
1435,184.0000,184.0000,184.0000,183.4685
1436,184.0000,184.0000,184.0000,183.5820
1437,184.0000,184.0000,184.0000,183.7186
1438,184.0000,184.0060,196.0000,183.8438
1439,184.0000,184.0000,184.0000,183.9568
1440,184.0000,184.0000,184.0000,184.0671
1441,184.0000,184.0000,184.0000,184.1751
1442,184.0000,184.0000,184.0000,184.2915
1443,184.0000,184.0000,184.0000,184.4022
1444,184.0000,184.0000,184.0000,184.5168
1445,184.0000,184.0000,184.0000,184.6259
1446,184.0000,184.0000,184.0000,184.7403
1447,184.0000,184.0000,184.0000,184.8591
1448,184.0000,184.0000,184.0000,184.9709
1449,184.0000,184.0000,184.0000,185.0845
1450,184.0000,184.0000,184.0000,185.1973
1451,184.0000,184.0000,184.0000,185.3062
1452,184.0000,184.0000,184.0000,185.4195
1453,184.0000,230.4855,294.0000,185.6643
1454,184.0000,199.3435,241.0000,185.7940
1455,184.0000,185.5895,198.0000,185.8978
1456,184.0000,184.0000,184.0000,186.0082
1457,184.0000,184.0000,184.0000,186.1249
1458,184.0000,184.0000,184.0000,186.2753
1459,184.0000,184.0000,184.0000,186.3870
1460,184.0000,184.0000,184.0000,186.8939
1461,184.0000,184.0000,184.0000,187.1250
1462,184.0000,184.0000,184.0000,187.2519
1463,184.0000,184.0000,184.0000,187.3665
1464,184.0000,184.0000,184.0000,187.4841
1465,184.0000,184.0000,184.0000,187.5991
1466,184.0000,184.0000,184.0000,187.7212
1467,184.0000,184.0000,184.0000,187.8421
1468,184.0000,184.0000,184.0000,187.9524
1469,184.0000,184.0000,184.0000,188.0709
1470,184.0000,184.0000,184.0000,188.1802
1471,184.0000,184.0000,184.0000,188.2914
1472,184.0000,184.0000,184.0000,188.4214
1473,184.0000,184.0000,184.0000,188.5326
1474,184.0000,184.0000,184.0000,188.6484
1475,184.0000,184.0000,184.0000,188.7650
1476,184.0000,184.0000,184.0000,188.8929
1477,184.0000,184.0000,184.0000,189.0071
1478,184.0000,184.0000,184.0000,189.1204
1479,184.0000,184.0000,184.0000,189.2396
1480,184.0000,184.0000,184.0000,189.3510
1481,184.0000,184.0000,184.0000,189.4723
1482,184.0000,184.0000,184.0000,189.5830
1483,184.0000,184.0000,184.0000,189.6935
1484,184.0000,184.0000,184.0000,189.8193
1485,184.0000,184.0000,184.0000,189.9311
1486,184.0000,184.0000,184.0000,190.0417
1487,184.0000,184.0000,184.0000,190.1553
1488,184.0000,184.0000,184.0000,190.2677
1489,184.0000,184.0000,184.0000,190.3766
1490,184.0000,184.0000,184.0000,190.4966
1491,184.0000,184.0000,184.0000,190.6837
1492,184.0000,184.0000,184.0000,191.2067
1493,184.0000,184.0000,184.0000,191.3339
1494,184.0000,184.0000,184.0000,191.4540
1495,184.0000,184.0000,184.0000,191.5756
1496,184.0000,184.0000,184.0000,191.6914
1497,184.0000,184.0000,184.0000,191.8254
1498,184.0000,184.0000,184.0000,191.9404
1499,184.0000,184.0000,184.0000,192.0533
1500,184.0000,184.0000,184.0000,192.1693
1501,184.0000,184.0000,184.0000,192.2915
1502,184.0000,184.0000,184.0000,192.4068
1503,184.0000,230.5820,292.0000,192.6628
1504,184.0000,200.2330,242.0000,192.8156
1505,184.0000,185.7950,200.0000,192.9336
1506,184.0000,184.0000,184.0000,193.0495
1507,184.0000,184.0000,184.0000,193.1527
1508,184.0000,184.0000,184.0000,193.2572
1509,184.0000,184.0000,184.0000,193.3697
1510,184.0000,184.0000,184.0000,193.4844
1511,184.0000,184.0000,184.0000,193.6032
1512,184.0000,184.0000,184.0000,193.7160
1513,184.0000,184.0000,184.0000,193.8401
1514,184.0000,184.0000,184.0000,193.9497
1515,184.0000,184.0000,184.0000,194.0620
1516,184.0000,184.0000,184.0000,194.1805
1517,184.0000,184.0000,184.0000,194.2851
1518,184.0000,184.0000,184.0000,194.3875
1519,184.0000,184.0000,184.0000,194.4985
1520,184.0000,184.0000,184.0000,194.6093
1521,184.0000,184.0000,184.0000,194.7227
1522,184.0000,184.0000,184.0000,194.8476
1523,184.0000,184.0000,184.0000,194.9631
1524,184.0000,184.0000,184.0000,195.0703
1525,184.0000,184.0000,184.0000,195.1774
1526,184.0000,184.0000,184.0000,195.2853
1527,184.0000,184.0000,184.0000,195.3932
1528,184.0000,184.0000,184.0000,195.5002
1529,184.0000,184.0000,184.0000,195.6049
1530,184.0000,184.0000,184.0000,195.7236
1531,184.0000,184.0000,184.0000,195.8478
1532,184.0000,184.0000,184.0000,195.9533
1533,184.0000,184.0000,184.0000,196.0869
1534,184.0000,184.0000,184.0000,196.3424
1535,184.0000,184.0000,184.0000,196.6267
1536,184.0000,184.0000,184.0000,196.8660
1537,184.0000,184.0000,184.0000,196.9975
1538,184.0000,184.0000,184.0000,197.1206
1539,184.0000,184.0000,184.0000,197.2406
1540,184.0000,184.0000,184.0000,197.3553
1541,184.0000,184.0000,184.0000,197.4714
1542,184.0000,184.0000,184.0000,197.5880
1543,184.0000,184.0000,184.0000,197.7035
1544,184.0000,184.0000,184.0000,197.8268
1545,184.0000,184.0000,184.0000,197.9372
1546,184.0000,184.0000,184.0000,198.0511
1547,184.0000,184.0000,184.0000,198.1642
1548,184.0000,184.0000,184.0000,198.2785
1549,184.0000,184.0000,184.0000,198.3858
1550,184.0000,184.0000,184.0000,198.4990
1551,184.0000,184.0000,184.0000,198.6127
1552,184.0000,184.0000,184.0000,198.7334
1553,184.0000,230.4220,293.0000,198.9912
1554,184.0000,198.2895,242.0000,199.1028
1555,184.0000,184.4130,195.0000,199.2139
1556,184.0000,184.0000,184.0000,199.3396
1557,184.0000,184.0000,184.0000,199.4609
1558,184.0000,184.0000,184.0000,199.5696
1559,184.0000,184.0000,184.0000,199.6840
1560,184.0000,184.0000,184.0000,199.8107
1561,184.0000,184.0000,184.0000,199.9236
