Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
630,456.0000,456.0000,456.0000,109.3236
631,456.0000,456.0000,456.0000,109.4675
632,456.0000,456.0285,513.0000,109.6166
633,456.0000,456.0000,456.0000,109.7698
634,456.0000,456.0000,456.0000,109.9216
635,456.0000,456.0000,456.0000,110.0858
636,456.0000,456.0030,462.0000,110.2272
637,456.0000,456.0000,456.0000,110.3732
638,456.0000,456.0000,456.0000,110.5248
639,456.0000,456.0000,456.0000,110.6886
640,456.0000,456.0000,456.0000,110.8336
641,456.0000,456.0000,456.0000,110.9862
642,456.0000,456.0000,456.0000,111.1254
643,456.0000,456.0000,456.0000,111.2699
644,456.0000,456.0000,456.0000,111.4143
645,456.0000,456.0000,456.0000,111.5597
646,456.0000,456.0000,456.0000,111.7263
647,456.0000,456.0000,456.0000,111.8652
648,456.0000,456.0000,456.0000,112.0061
649,456.0000,456.0000,456.0000,112.1750
650,456.0000,456.0165,489.0000,112.4069
651,456.0000,456.0000,456.0000,112.8234
652,456.0000,456.0000,456.0000,113.1260
653,456.0000,456.0000,456.0000,113.2957
654,456.0000,456.0000,456.0000,113.4553
655,456.0000,456.0000,456.0000,113.6228
656,456.0000,456.0000,456.0000,113.7789
657,456.0000,456.0000,456.0000,113.9263
658,456.0000,456.0000,456.0000,114.0789
659,456.0000,456.0000,456.0000,114.2247
660,456.0000,456.0000,456.0000,114.3680
661,456.0000,456.0000,456.0000,114.5188
662,456.0000,456.0000,456.0000,114.6930
663,456.0000,456.0000,456.0000,114.8322
664,456.0000,456.0000,456.0000,114.9862
665,456.0000,456.0000,456.0000,115.1450
666,456.0000,456.0000,456.0000,115.2852
667,456.0000,456.0000,456.0000,115.4289
668,456.0000,456.0000,456.0000,115.5822
669,456.0000,558.6900,698.0000,115.9101
670,456.0000,494.4055,556.0000,116.0503
671,456.0000,469.1105,500.0000,116.1925
672,456.0000,457.1135,472.0000,116.3376
673,456.0000,456.0000,456.0000,116.4758
674,456.0000,456.0000,456.0000,116.6410
675,456.0000,456.0000,456.0000,116.7918
676,456.0000,456.0000,456.0000,116.9497
677,456.0000,456.0000,456.0000,117.0944
678,456.0000,456.0000,456.0000,117.2365
679,456.0000,456.0000,456.0000,117.3812
680,456.0000,456.0000,456.0000,117.5487
681,456.0000,456.0000,456.0000,117.9452
682,456.0000,456.0000,456.0000,118.3440
683,456.0000,456.0000,456.0000,118.5125
684,456.0000,456.0000,456.0000,118.6896
685,456.0000,456.0000,456.0000,118.8423
686,456.0000,456.0000,456.0000,118.9960
687,456.0000,456.0000,456.0000,119.1497
688,456.0000,456.0000,456.0000,119.3065
689,456.0000,456.0000,456.0000,119.4608
690,456.0000,456.0000,456.0000,119.6159
691,456.0000,456.0000,456.0000,119.7838
692,456.0000,456.0000,456.0000,119.9577
693,456.0000,456.0000,456.0000,120.1094
694,456.0000,456.0000,456.0000,120.2681
695,456.0000,456.0000,456.0000,120.4198
696,456.0000,456.0000,456.0000,120.5866
697,456.0000,456.0000,456.0000,120.7510
698,456.0000,456.0000,456.0000,120.9027
699,456.0000,456.0000,456.0000,121.0558
700,456.0000,456.0000,456.0000,121.2001
701,456.0000,456.0000,456.0000,121.3646
702,456.0000,456.0305,517.0000,121.5136
703,456.0000,456.0000,456.0000,121.6753
704,456.0000,456.0000,456.0000,121.8366
705,456.0000,456.0000,456.0000,122.1552
706,456.0000,456.0000,456.0000,122.4991
707,456.0000,456.0000,456.0000,122.7364
708,456.0000,456.0000,456.0000,122.9062
709,456.0000,456.0000,456.0000,123.0581
710,456.0000,456.0000,456.0000,123.2163
711,456.0000,456.0000,456.0000,123.3673
712,456.0000,456.0000,456.0000,123.5156
713,456.0000,456.0000,456.0000,123.6834
714,456.0000,456.0000,456.0000,123.8301
715,456.0000,456.0000,456.0000,123.9765
716,456.0000,456.0000,456.0000,124.1205
717,456.0000,456.0000,456.0000,124.2678
718,456.0000,456.0000,456.0000,124.4114
719,456.0000,567.7485,702.0000,124.7362
720,456.0000,497.2240,564.0000,124.8850
721,456.0000,471.5510,501.0000,125.0316
722,456.0000,457.9730,480.0000,125.1724
723,456.0000,456.0000,456.0000,125.3142
724,456.0000,456.0000,456.0000,125.4665
725,456.0000,456.0000,456.0000,125.6249
726,456.0000,456.0000,456.0000,125.7657
727,456.0000,456.0000,456.0000,125.9064
728,456.0000,456.0000,456.0000,126.0561
729,456.0000,456.0000,456.0000,126.1945
730,456.0000,456.0010,458.0000,126.3338
731,456.0000,456.0000,456.0000,126.4793
732,456.0000,456.0000,456.0000,126.6301
733,456.0000,456.0000,456.0000,126.7713
734,456.0000,456.0000,456.0000,126.9148
735,456.0000,456.0000,456.0000,127.0594
736,456.0000,456.0000,456.0000,127.2280
737,456.0000,456.0000,456.0000,127.5736
738,456.0000,456.0000,456.0000,127.9542
739,456.0000,456.0000,456.0000,128.1421
740,456.0000,456.0410,538.0000,128.3061
741,456.0000,456.0000,456.0000,128.4577
742,456.0000,456.0000,456.0000,128.6274
743,456.0000,456.0000,456.0000,128.7832
744,456.0000,456.0000,456.0000,128.9302
745,456.0000,456.0000,456.0000,129.0773
746,456.0000,456.0000,456.0000,129.2200
747,456.0000,456.0000,456.0000,129.3648
748,456.0000,456.0000,456.0000,129.5073
749,456.0000,456.0000,456.0000,129.6689
750,456.0000,456.0000,456.0000,129.8105
751,456.0000,456.0000,456.0000,129.9603
752,456.0000,456.0000,456.0000,130.1068
753,456.0000,456.0000,456.0000,130.2530
754,456.0000,456.0000,456.0000,130.3977
755,456.0000,456.0000,456.0000,130.5638
756,456.0000,456.0000,456.0000,130.7200
757,456.0000,456.0000,456.0000,130.8657
758,456.0000,456.0000,456.0000,131.0136
759,456.0000,456.0000,456.0000,131.1592
760,456.0000,456.0000,456.0000,131.2964
761,456.0000,456.0000,456.0000,131.4405
762,456.0000,456.0000,456.0000,131.5835
763,456.0000,456.0000,456.0000,131.7288
764,456.0000,456.0000,456.0000,131.8688
765,456.0000,456.0000,456.0000,132.0132
766,456.0000,456.0000,456.0000,132.1773
767,456.0000,456.0000,456.0000,132.3203
768,456.0000,456.0000,456.0000,132.4650
769,456.0000,564.8690,700.0000,133.3554
770,456.0000,498.4080,568.0000,133.7998
771,456.0000,471.5415,501.0000,134.1119
772,456.0000,458.2245,477.0000,134.2862
773,456.0000,456.0000,456.0000,134.4380
774,456.0000,456.0000,456.0000,134.5983
775,456.0000,456.0000,456.0000,134.7580
776,456.0000,456.0140,484.0000,134.9065
777,456.0000,456.0000,456.0000,135.0557
778,456.0000,456.0000,456.0000,135.2089
779,456.0000,456.0000,456.0000,135.3566
780,456.0000,456.0000,456.0000,135.4997
781,456.0000,456.0000,456.0000,135.6860
782,456.0000,456.0000,456.0000,135.8417
783,456.0000,456.0000,456.0000,135.9894
784,456.0000,456.0000,456.0000,136.1361
785,456.0000,456.0000,456.0000,136.2772
786,456.0000,456.0000,456.0000,136.4236
787,456.0000,456.0000,456.0000,136.5738
788,456.0000,456.0000,456.0000,136.7213
789,456.0000,456.0000,456.0000,136.8607
790,456.0000,456.0000,456.0000,137.0936
791,456.0000,456.0000,456.0000,137.6822
792,456.0000,456.0000,456.0000,137.8548
793,456.0000,456.0000,456.0000,138.0227
794,456.0000,456.0000,456.0000,138.1715
795,456.0000,456.0000,456.0000,138.3202
796,456.0000,456.0000,456.0000,138.4692
797,456.0000,456.0000,456.0000,138.6299
798,456.0000,456.0000,456.0000,138.7862
799,456.0000,456.0000,456.0000,138.9348
800,456.0000,456.0000,456.0000,139.0823
801,456.0000,456.0000,456.0000,139.2380
802,456.0000,456.0000,456.0000,139.3843
803,456.0000,456.0000,456.0000,139.5311
804,456.0000,456.0000,456.0000,139.6953
805,456.0000,456.0000,456.0000,139.8477
806,456.0000,456.0000,456.0000,139.9942
807,456.0000,456.0000,456.0000,140.1425
808,456.0000,456.0000,456.0000,140.2864
809,456.0000,456.0000,456.0000,140.4315
810,456.0000,456.0000,456.0000,140.5861
811,456.0000,456.0000,456.0000,140.7417
812,456.0000,456.0000,456.0000,140.9028
813,456.0000,456.0000,456.0000,141.0521
814,456.0000,456.0000,456.0000,141.2015
815,456.0000,456.0000,456.0000,141.3434
816,456.0000,456.0000,456.0000,141.4927
817,456.0000,456.0000,456.0000,141.6708
818,456.0000,456.0000,456.0000,141.8202
819,456.0000,559.3395,693.0000,142.1312
820,456.0000,496.0960,561.0000,142.3185
821,456.0000,469.2390,501.0000,142.8248
822,456.0000,456.4895,469.0000,143.0660
823,456.0000,456.0000,456.0000,143.2317
824,456.0000,456.0000,456.0000,143.3896
825,456.0000,456.0000,456.0000,143.5418
826,456.0000,456.0000,456.0000,143.7242
827,456.0000,456.0000,456.0000,143.8762
828,456.0000,456.0000,456.0000,144.0242
829,456.0000,456.0000,456.0000,144.1749
830,456.0000,456.0000,456.0000,144.3236
831,456.0000,456.0000,456.0000,144.4624
832,456.0000,456.0000,456.0000,144.6346
833,456.0000,456.0000,456.0000,144.7797
834,456.0000,456.0000,456.0000,144.9273
835,456.0000,456.0000,456.0000,145.0712
836,456.0000,456.0000,456.0000,145.2225
837,456.0000,456.0000,456.0000,145.3627
838,456.0000,456.0000,456.0000,145.5045
839,456.0000,456.0000,456.0000,145.6623
840,456.0000,456.0000,456.0000,145.8062
841,456.0000,456.0180,492.0000,145.9584
842,456.0000,456.0000,456.0000,146.1043
843,456.0000,456.0000,456.0000,146.2442
844,456.0000,456.0000,456.0000,146.3831
845,456.0000,456.0000,456.0000,146.5263
846,456.0000,456.0000,456.0000,146.6833
847,456.0000,456.0000,456.0000,146.8333
848,456.0000,456.0000,456.0000,146.9777
849,456.0000,456.0000,456.0000,147.1220
850,456.0000,456.0000,456.0000,147.2720
851,456.0000,456.0000,456.0000,147.4273
852,456.0000,456.0000,456.0000,147.5877
853,456.0000,456.0000,456.0000,147.8491
854,456.0000,456.0000,456.0000,148.2369
855,456.0000,456.0000,456.0000,148.4943
856,456.0000,456.0040,464.0000,148.6721
857,456.0000,456.0000,456.0000,148.8362
858,456.0000,456.0000,456.0000,148.9909
859,456.0000,456.0000,456.0000,149.1382
860,456.0000,456.0000,456.0000,149.2837
861,456.0000,456.0000,456.0000,149.4322
862,456.0000,456.0000,456.0000,149.5923
863,456.0000,456.0000,456.0000,149.7580
864,456.0000,456.0000,456.0000,149.9048
865,456.0000,456.0000,456.0000,150.0547
866,456.0000,456.0000,456.0000,150.2012
867,456.0000,456.0000,456.0000,150.3500
868,456.0000,456.0180,492.0000,150.4962
869,456.0000,559.0670,697.0000,150.8134
870,456.0000,492.1735,555.0000,150.9676
871,456.0000,467.5880,500.0000,151.1185
872,456.0000,456.2660,484.0000,151.2690
873,456.0000,456.0000,456.0000,151.4153
874,456.0000,456.0000,456.0000,151.5596
875,456.0000,456.0000,456.0000,151.7190
876,456.0000,456.0000,456.0000,151.8651
877,456.0000,456.0000,456.0000,152.0937
878,456.0000,456.0000,456.0000,152.7394
879,456.0000,456.0000,456.0000,152.9341
880,456.0000,456.0000,456.0000,153.0909
881,456.0000,456.0000,456.0000,153.2460
882,456.0000,456.0000,456.0000,153.3948
883,456.0000,456.0000,456.0000,153.5473
884,456.0000,456.0000,456.0000,153.7076
885,456.0000,456.0000,456.0000,153.8551
886,456.0000,456.0000,456.0000,154.0044
887,456.0000,456.0000,456.0000,154.1539
888,456.0000,456.0000,456.0000,154.2925
889,456.0000,456.0000,456.0000,154.4300
890,456.0000,456.0000,456.0000,154.5774
891,456.0000,456.0000,456.0000,154.7361
892,456.0000,456.0000,456.0000,154.8766
893,456.0000,456.0000,456.0000,155.0250
894,456.0000,456.0000,456.0000,155.1653
895,456.0000,456.0000,456.0000,155.3178
896,456.0000,456.0000,456.0000,155.4636
897,456.0000,456.0040,464.0000,155.6213
898,456.0000,456.0000,456.0000,155.7747
899,456.0000,456.0000,456.0000,155.9165
900,456.0000,456.0000,456.0000,156.0638
901,456.0000,456.0000,456.0000,156.2223
902,456.0000,456.0000,456.0000,156.3716
903,456.0000,456.0000,456.0000,156.5187
904,456.0000,456.0000,456.0000,156.6656
905,456.0000,456.0000,456.0000,156.8050
906,456.0000,456.0000,456.0000,156.9500
907,456.0000,456.0000,456.0000,157.0935
908,456.0000,456.0000,456.0000,157.2510
909,456.0000,456.0000,456.0000,157.4291
910,456.0000,456.0000,456.0000,158.0045
911,456.0000,456.0000,456.0000,158.2618
912,456.0000,456.0000,456.0000,158.4246
913,456.0000,456.0000,456.0000,158.5791
914,456.0000,456.0000,456.0000,158.7460
915,456.0000,456.0000,456.0000,158.8917
916,456.0000,456.0000,456.0000,159.0382
917,456.0000,456.0040,464.0000,159.1836
918,456.0000,456.0000,456.0000,159.3272
919,456.0000,563.5260,699.0000,159.6543
920,456.0000,495.9400,561.0000,159.8003
921,456.0000,468.8135,500.0000,159.9493
922,456.0000,456.0970,461.0000,160.0904
923,456.0000,456.0000,456.0000,160.2388
924,456.0000,456.0000,456.0000,160.3902
925,456.0000,456.0000,456.0000,160.5361
926,456.0000,456.0000,456.0000,160.6944
927,456.0000,456.0000,456.0000,160.8374
928,456.0000,456.0000,456.0000,160.9837
929,456.0000,456.0030,462.0000,161.1334
930,456.0000,456.0000,456.0000,161.2730
931,456.0000,456.0000,456.0000,161.4206
932,456.0000,456.0000,456.0000,161.6125
933,456.0000,456.0000,456.0000,161.7581
934,456.0000,456.0000,456.0000,161.8981
935,456.0000,456.0000,456.0000,162.0355
936,456.0000,456.0000,456.0000,162.1765
937,456.0000,456.0125,481.0000,162.3255
938,456.0000,456.0000,456.0000,162.4864
939,456.0000,456.0000,456.0000,162.6918
940,456.0000,456.0000,456.0000,163.1048
941,456.0000,456.0000,456.0000,163.4018
942,456.0000,456.0000,456.0000,163.5799
943,456.0000,456.0000,456.0000,163.7454
944,456.0000,456.0000,456.0000,163.8966
945,456.0000,456.0000,456.0000,164.0449
946,456.0000,456.0000,456.0000,164.1884
947,456.0000,456.0000,456.0000,164.3331
948,456.0000,456.0000,456.0000,164.4771
949,456.0000,456.0000,456.0000,164.6501
950,456.0000,456.0000,456.0000,164.7965
951,456.0000,456.0000,456.0000,164.9398
952,456.0000,456.0000,456.0000,165.0808
953,456.0000,456.0000,456.0000,165.2251
954,456.0000,456.0000,456.0000,165.3723
955,456.0000,456.0000,456.0000,165.5180
956,456.0000,456.0000,456.0000,165.6886
957,456.0000,456.0000,456.0000,165.8435
958,456.0000,456.0000,456.0000,165.9950
959,456.0000,456.0000,456.0000,166.1388
960,456.0000,456.0000,456.0000,166.2838
961,456.0000,456.0000,456.0000,166.4258
962,456.0000,456.0000,456.0000,166.5842
963,456.0000,456.0000,456.0000,166.7583
964,456.0000,456.0000,456.0000,166.9345
965,456.0000,456.0000,456.0000,167.2186
966,456.0000,456.0000,456.0000,167.5707
967,456.0000,456.0000,456.0000,167.8414
968,456.0000,456.0000,456.0000,168.0135
969,456.0000,562.8075,698.0000,168.3355
970,456.0000,496.2145,562.0000,168.4868
971,456.0000,469.8420,501.0000,168.6466
972,456.0000,456.3040,462.0000,168.7951
973,456.0000,456.0000,456.0000,168.9486
974,456.0000,456.0000,456.0000,169.0975
975,456.0000,456.0000,456.0000,169.2443
976,456.0000,456.0000,456.0000,169.3874
977,456.0000,456.0000,456.0000,169.5274
978,456.0000,456.0000,456.0000,169.6912
979,456.0000,456.0000,456.0000,169.8293
980,456.0000,456.0000,456.0000,169.9845
981,456.0000,456.0000,456.0000,170.1295
982,456.0000,456.0000,456.0000,170.2693
983,456.0000,456.0000,456.0000,170.4101
984,456.0000,456.0000,456.0000,170.5529
985,456.0000,456.0000,456.0000,170.7147
986,456.0000,456.0000,456.0000,170.8655
987,456.0000,456.0000,456.0000,171.0042
988,456.0000,456.0000,456.0000,171.1446
989,456.0000,456.0000,456.0000,171.2885
990,456.0000,456.0000,456.0000,171.4331
991,456.0000,456.0000,456.0000,171.5831
992,456.0000,456.0000,456.0000,171.7427
993,456.0000,456.0000,456.0000,171.9003
994,456.0000,456.0000,456.0000,172.0416
995,456.0000,456.0000,456.0000,172.1924
996,456.0000,456.0000,456.0000,172.3790
997,456.0000,456.0000,456.0000,172.7706
998,456.0000,456.0000,456.0000,173.1579
999,456.0000,456.0000,456.0000,173.3410
1000,456.0000,456.0000,456.0000,173.4993
1001,456.0000,456.0000,456.0000,173.6817
1002,456.0000,456.0000,456.0000,173.8358
1003,456.0000,456.0000,456.0000,173.9830
1004,456.0000,456.0000,456.0000,174.1241
1005,456.0000,456.0000,456.0000,174.2714
1006,456.0000,456.0000,456.0000,174.4155
1007,456.0000,456.0000,456.0000,174.5716
1008,456.0000,456.0000,456.0000,174.7236
1009,456.0000,456.0000,456.0000,174.8687
1010,456.0000,456.0000,456.0000,175.0158
1011,456.0000,456.0000,456.0000,175.1639
1012,456.0000,456.0000,456.0000,175.3085
1013,456.0000,456.0000,456.0000,175.4617
1014,456.0000,456.0000,456.0000,175.6257
1015,456.0000,456.0000,456.0000,175.7740
1016,456.0000,456.0000,456.0000,175.9156
1017,456.0000,456.0000,456.0000,176.0604
1018,456.0000,456.0000,456.0000,176.1997
1019,456.0000,556.5960,693.0000,176.5121
1020,456.0000,490.3665,552.0000,176.6747
1021,456.0000,464.5895,497.0000,176.8230
1022,456.0000,456.0000,456.0000,176.9811
1023,456.0000,456.0000,456.0000,177.1192
1024,456.0000,456.0000,456.0000,177.2656
1025,456.0000,456.0000,456.0000,177.4037
1026,456.0000,456.0000,456.0000,177.5549
1027,456.0000,456.0000,456.0000,177.7803
1028,456.0000,456.0000,456.0000,178.2247
1029,456.0000,456.0000,456.0000,178.5094
1030,456.0000,456.0000,456.0000,178.6954
1031,456.0000,456.0000,456.0000,178.8535
1032,456.0000,456.0000,456.0000,179.0063
1033,456.0000,456.0000,456.0000,179.1554
1034,456.0000,456.0000,456.0000,179.2963
1035,456.0000,456.0000,456.0000,179.4438
1036,456.0000,456.0000,456.0000,179.6339
1037,456.0000,456.0000,456.0000,179.8023
1038,456.0000,456.0000,456.0000,179.9559
1039,456.0000,456.0000,456.0000,180.0960
1040,456.0000,456.0000,456.0000,180.2505
1041,456.0000,456.0000,456.0000,180.3958
1042,456.0000,456.0000,456.0000,180.5376
1043,456.0000,456.0000,456.0000,180.6876
1044,456.0000,456.0000,456.0000,180.8363
1045,456.0000,456.0000,456.0000,180.9815
1046,456.0000,456.0000,456.0000,181.1218
1047,456.0000,456.0000,456.0000,181.2656
1048,456.0000,456.0000,456.0000,181.4034
1049,456.0000,456.0000,456.0000,181.5477
1050,456.0000,456.0000,456.0000,181.7131
1051,456.0000,456.0000,456.0000,181.8543
1052,456.0000,456.0000,456.0000,182.0222
1053,456.0000,456.0000,456.0000,182.4988
1054,456.0000,456.0000,456.0000,182.8494
1055,456.0000,456.0000,456.0000,183.0184
1056,456.0000,456.0000,456.0000,183.1927
1057,456.0000,456.0000,456.0000,183.3399
1058,456.0000,456.0000,456.0000,183.4904
1059,456.0000,456.0000,456.0000,183.6672
1060,456.0000,456.0000,456.0000,183.8165
1061,456.0000,456.0000,456.0000,183.9710
1062,456.0000,456.0000,456.0000,184.1150
1063,456.0000,456.0000,456.0000,184.2634
1064,456.0000,456.0000,456.0000,184.4139
1065,456.0000,456.0000,456.0000,184.5540
1066,456.0000,456.0000,456.0000,184.7197
1067,456.0000,456.0000,456.0000,184.8582
1068,456.0000,456.0000,456.0000,185.0065
1069,456.0000,559.6335,689.0000,185.3147
1070,456.0000,493.9335,556.0000,185.4544
1071,456.0000,467.9525,500.0000,185.6126
1072,456.0000,456.1000,460.0000,185.7733
1073,456.0000,456.0000,456.0000,185.9133
1074,456.0000,456.0000,456.0000,186.0571
1075,456.0000,456.0000,456.0000,186.2057
1076,456.0000,456.0000,456.0000,186.3363
1077,456.0000,456.0000,456.0000,186.4795
1078,456.0000,456.0000,456.0000,186.6388
1079,456.0000,456.0000,456.0000,186.7851
1080,456.0000,456.0000,456.0000,186.9287
1081,456.0000,456.0000,456.0000,187.0743
1082,456.0000,456.0000,456.0000,187.2265
1083,456.0000,456.0000,456.0000,187.4034
1084,456.0000,456.0000,456.0000,188.1264
1085,456.0000,456.0000,456.0000,188.8136
1086,456.0000,456.0000,456.0000,188.9845
1087,456.0000,456.0000,456.0000,189.1480
1088,456.0000,456.0000,456.0000,189.3030
1089,456.0000,456.0000,456.0000,189.4538
1090,456.0000,456.0000,456.0000,189.6171
1091,456.0000,456.0000,456.0000,189.7802
1092,456.0000,456.0000,456.0000,189.9251
1093,456.0000,456.0000,456.0000,190.0702
1094,456.0000,456.0000,456.0000,190.2158
1095,456.0000,456.0000,456.0000,190.3635
1096,456.0000,456.0000,456.0000,190.5160
1097,456.0000,456.0000,456.0000,190.6753
1098,456.0000,456.0000,456.0000,190.8205
1099,456.0000,456.0000,456.0000,190.9617
1100,456.0000,456.0000,456.0000,191.1067
1101,456.0000,456.0000,456.0000,191.2654
1102,456.0000,456.0000,456.0000,191.4077
1103,456.0000,456.0000,456.0000,191.5569
1104,456.0000,456.0000,456.0000,191.7243
1105,456.0000,456.0000,456.0000,191.9201
1106,456.0000,456.0000,456.0000,192.3709
1107,456.0000,456.0000,456.0000,192.6674
1108,456.0000,456.0000,456.0000,192.8523
1109,456.0000,456.0000,456.0000,193.0141
1110,456.0000,456.0000,456.0000,193.1724
1111,456.0000,456.0000,456.0000,193.3201
1112,456.0000,456.0000,456.0000,193.4667
1113,456.0000,456.0000,456.0000,193.6178
1114,456.0000,456.0000,456.0000,193.7726
1115,456.0000,456.0000,456.0000,193.9235
1116,456.0000,456.0000,456.0000,194.0671
1117,456.0000,456.0000,456.0000,194.2101
1118,456.0000,456.0000,456.0000,194.3588
1119,456.0000,564.0340,701.0000,194.6863
1120,456.0000,490.8710,556.0000,194.8362
1121,456.0000,465.0810,499.0000,194.9826
1122,456.0000,456.0000,456.0000,195.1254
1123,456.0000,456.0000,456.0000,195.2695
1124,456.0000,456.0000,456.0000,195.4088
1125,456.0000,456.0000,456.0000,195.5605
1126,456.0000,456.0000,456.0000,195.7411
1127,456.0000,456.0000,456.0000,195.8885
1128,456.0000,456.0000,456.0000,196.0329
1129,456.0000,456.0000,456.0000,196.1778
1130,456.0000,456.0000,456.0000,196.3238
1131,456.0000,456.0000,456.0000,196.4696
1132,456.0000,456.0000,456.0000,196.6180
1133,456.0000,456.0000,456.0000,196.7656
1134,456.0000,456.0000,456.0000,196.9121
1135,456.0000,456.0000,456.0000,197.0568
1136,456.0000,456.0000,456.0000,197.2365
1137,456.0000,456.0000,456.0000,197.5813
1138,456.0000,456.0000,456.0000,197.9864
1139,456.0000,456.0000,456.0000,198.1609
1140,456.0000,456.0000,456.0000,198.3382
1141,456.0000,456.0000,456.0000,198.4860
1142,456.0000,456.0000,456.0000,198.6498
1143,456.0000,456.0000,456.0000,198.8028
1144,456.0000,456.0000,456.0000,198.9479
1145,456.0000,456.0000,456.0000,199.0906
1146,456.0000,456.0000,456.0000,199.2355
1147,456.0000,456.0000,456.0000,199.3782
1148,456.0000,456.0000,456.0000,199.5318
1149,456.0000,456.0000,456.0000,199.7071
1150,456.0000,456.0000,456.0000,199.8450
1151,456.0000,456.0000,456.0000,199.9930
